word,rank,freq,pmw
千,98,2,1996.008
偶に,98,2,1996.008
空く,98,2,1996.008
急,98,2,1996.008
帰り,98,2,1996.008
センチ,98,2,1996.008
消す,98,2,1996.008
漫画,98,2,1996.008
穴,98,2,1996.008
ゴム,98,2,1996.008
ふう,98,2,1996.008
習う,98,2,1996.008
夢,98,2,1996.008
ばらばら,98,2,1996.008
桜ん坊,98,2,1996.008
守り,98,2,1996.008
白熊,98,2,1996.008
樹液,98,2,1996.008
を,149,1,998.004
ます,149,1,998.004
さ,149,1,998.004
まあ,149,1,998.004
思う,149,1,998.004
みたい,149,1,998.004
つう,149,1,998.004
凄い,149,1,998.004
人,149,1,998.004
居る,149,1,998.004
ええ,149,1,998.004
見る,149,1,998.004
へえ,149,1,998.004
方,149,1,998.004
此処,149,1,998.004
し,149,1,998.004
感じ,149,1,998.004
其処,149,1,998.004
たい,149,1,998.004
俺,149,1,998.004
もの,149,1,998.004
貰う,149,1,998.004
彼の,149,1,998.004
大丈夫,149,1,998.004
持つ,149,1,998.004
そんな,149,1,998.004
此方,149,1,998.004
入れる,149,1,998.004
駄目,149,1,998.004
聞く,149,1,998.004
四,149,1,998.004
えー,149,1,998.004
わ,149,1,998.004
又,149,1,998.004
一番,149,1,998.004
られる,149,1,998.004
一緒,149,1,998.004
御座る,149,1,998.004
一人,149,1,998.004
早い,149,1,998.004
百,149,1,998.004
こんな,149,1,998.004
やばい,149,1,998.004
終わる,149,1,998.004
分,149,1,998.004
内,149,1,998.004
さっき,149,1,998.004
次,149,1,998.004
二人,149,1,998.004
見える,149,1,998.004
昨日,149,1,998.004
最後,149,1,998.004
逆,149,1,998.004
朝,149,1,998.004
向こう,149,1,998.004
頃,149,1,998.004
因る,149,1,998.004
取れる,149,1,998.004
九,149,1,998.004
半,149,1,998.004
無くなる,149,1,998.004
夜,149,1,998.004
走る,149,1,998.004
嬉しい,149,1,998.004
捨てる,149,1,998.004
うう,149,1,998.004
下りる,149,1,998.004
途中,149,1,998.004
木,149,1,998.004
連れる,149,1,998.004
歯,149,1,998.004
青,149,1,998.004
赤,149,1,998.004
土曜,149,1,998.004
随分,149,1,998.004
漢字,149,1,998.004
履く,149,1,998.004
緑,149,1,998.004
金曜,149,1,998.004
土日,149,1,998.004
蝦,149,1,998.004
方法,149,1,998.004
葉っぱ,149,1,998.004
髪の毛,149,1,998.004
投げる,149,1,998.004
きゃあ,149,1,998.004
一言,149,1,998.004
階段,149,1,998.004
髪,149,1,998.004
過ぎ,149,1,998.004
引っ掛かる,149,1,998.004
揃う,149,1,998.004
ポケモン,149,1,998.004
秒,149,1,998.004
靴下,149,1,998.004
埃,149,1,998.004
着替える,149,1,998.004
親指,149,1,998.004
フライ,149,1,998.004
以内,149,1,998.004
身長,149,1,998.004
始まり,149,1,998.004
朝御飯,149,1,998.004
交じる,149,1,998.004
尻尾,149,1,998.004
結ぶ,149,1,998.004
豚カツ,149,1,998.004
小指,149,1,998.004
遅く,149,1,998.004
斜める,149,1,998.004
ぶう,149,1,998.004
ブラシ,149,1,998.004
梯子,149,1,998.004
コナン,149,1,998.004
雀,149,1,998.004
隅っこ,149,1,998.004
隅っこ暮らし,149,1,998.004
どう,149,1,998.004
はい,271,0,0.0
な,271,0,0.0
成る,271,0,0.0
一寸,271,0,0.0
事,271,0,0.0
と,271,0,0.0
こう,271,0,0.0
本当,271,0,0.0
私,271,0,0.0
今,271,0,0.0
どう,271,0,0.0
矢張り,271,0,0.0
ちゃん,271,0,0.0
れる,271,0,0.0
二,271,0,0.0
ば,271,0,0.0
だけ,271,0,0.0
その,271,0,0.0
ず,271,0,0.0
出る,271,0,0.0
多分,271,0,0.0
入る,271,0,0.0
まで,271,0,0.0
結構,271,0,0.0
美味しい,271,0,0.0
何処,271,0,0.0
話,271,0,0.0
取る,271,0,0.0
使う,271,0,0.0
様,271,0,0.0
所,271,0,0.0
作る,271,0,0.0
所,271,0,0.0
呉れる,271,0,0.0
五,271,0,0.0
買う,271,0,0.0
や,271,0,0.0
飲む,271,0,0.0
物,271,0,0.0
回,271,0,0.0
先生,271,0,0.0
達,271,0,0.0
的,271,0,0.0
そんな,271,0,0.0
時間,271,0,0.0
月,271,0,0.0
成る程,271,0,0.0
つ,271,0,0.0
気,271,0,0.0
そう,271,0,0.0
円,271,0,0.0
とく,271,0,0.0
おお,271,0,0.0
んー,271,0,0.0
中,271,0,0.0
別,271,0,0.0
出す,271,0,0.0
彼処,271,0,0.0
普通,271,0,0.0
良く,271,0,0.0
知れる,271,0,0.0
てく,271,0,0.0
あれ,271,0,0.0
しか,271,0,0.0
返る,271,0,0.0
子,271,0,0.0
君,271,0,0.0
人,271,0,0.0
好き,271,0,0.0
確か,271,0,0.0
下さる,271,0,0.0
んー,271,0,0.0
僕,271,0,0.0
考える,271,0,0.0
八,271,0,0.0
済む,271,0,0.0
置く,271,0,0.0
上げる,271,0,0.0
ちゃんと,271,0,0.0
ずっと,271,0,0.0
上,271,0,0.0
多い,271,0,0.0
頂く,271,0,0.0
御免,271,0,0.0
面白い,271,0,0.0
高い,271,0,0.0
絶対,271,0,0.0
日本,271,0,0.0
万,271,0,0.0
生,271,0,0.0
辺,271,0,0.0
大変,271,0,0.0
変わる,271,0,0.0
色々,271,0,0.0
学校,271,0,0.0
一応,271,0,0.0
旨い,271,0,0.0
物,271,0,0.0
乗る,271,0,0.0
より,271,0,0.0
最初,271,0,0.0
一,271,0,0.0
止める,271,0,0.0
風,271,0,0.0
付ける,271,0,0.0
何方,271,0,0.0
要る,271,0,0.0
らしい,271,0,0.0
なんか,271,0,0.0
子供,271,0,0.0
会,271,0,0.0
昔,271,0,0.0
下,271,0,0.0
方,271,0,0.0
せる,271,0,0.0
悪い,271,0,0.0
大きい,271,0,0.0
仕事,271,0,0.0
日,271,0,0.0
可愛い,271,0,0.0
結局,271,0,0.0
同じ,271,0,0.0
掛かる,271,0,0.0
例えば,271,0,0.0
もっと,271,0,0.0
意味,271,0,0.0
色んな,271,0,0.0
等,271,0,0.0
切る,271,0,0.0
日,271,0,0.0
三十,271,0,0.0
最近,271,0,0.0
御前,271,0,0.0
あー,271,0,0.0
家,271,0,0.0
ながら,271,0,0.0
七,271,0,0.0
直ぐ,271,0,0.0
覚える,271,0,0.0
金,271,0,0.0
掛ける,271,0,0.0
大体,271,0,0.0
過ぎる,271,0,0.0
欲しい,271,0,0.0
父,271,0,0.0
今度,271,0,0.0
無理,271,0,0.0
二,271,0,0.0
どうぞ,271,0,0.0
まじ,271,0,0.0
此の間,271,0,0.0
様,271,0,0.0
屋,271,0,0.0
目,271,0,0.0
侭,271,0,0.0
御,271,0,0.0
奇麗,271,0,0.0
おっ,271,0,0.0
唯,271,0,0.0
会う,271,0,0.0
先ず,271,0,0.0
安い,271,0,0.0
あら,271,0,0.0
さ,271,0,0.0
オーケー,271,0,0.0
難しい,271,0,0.0
車,271,0,0.0
若し,271,0,0.0
何れ,271,0,0.0
願う,271,0,0.0
手,271,0,0.0
五十,271,0,0.0
痛い,271,0,0.0
会社,271,0,0.0
歩く,271,0,0.0
写真,271,0,0.0
其方,271,0,0.0
食う,271,0,0.0
パパ,271,0,0.0
取り敢えず,271,0,0.0
友達,271,0,0.0
売る,271,0,0.0
名前,271,0,0.0
仕舞う,271,0,0.0
目,271,0,0.0
急度,271,0,0.0
易い,271,0,0.0
先,271,0,0.0
よいしょ,271,0,0.0
長い,271,0,0.0
為さる,271,0,0.0
貴方,271,0,0.0
今年,271,0,0.0
顔,271,0,0.0
頑張る,271,0,0.0
関係,271,0,0.0
番,271,0,0.0
語,271,0,0.0
方,271,0,0.0
楽しい,271,0,0.0
変,271,0,0.0
枚,271,0,0.0
歳,271,0,0.0
本,271,0,0.0
茶,271,0,0.0
トウキョウ,271,0,0.0
ほう,271,0,0.0
為,271,0,0.0
大学,271,0,0.0
明日,271,0,0.0
話す,271,0,0.0
問題,271,0,0.0
教える,271,0,0.0
喋る,271,0,0.0
上がる,271,0,0.0
丁度,271,0,0.0
強い,271,0,0.0
水,271,0,0.0
ぽい,271,0,0.0
度,271,0,0.0
必要,271,0,0.0
送る,271,0,0.0
こんな,271,0,0.0
嘘,271,0,0.0
パン,271,0,0.0
が,271,0,0.0
高校,271,0,0.0
場合,271,0,0.0
電話,271,0,0.0
頭,271,0,0.0
死ぬ,271,0,0.0
四十,271,0,0.0
者,271,0,0.0
バス,271,0,0.0
彼方,271,0,0.0
勿論,271,0,0.0
ああ,271,0,0.0
,271,0,0.0
中々,271,0,0.0
六十,271,0,0.0
びっくり,271,0,0.0
店,271,0,0.0
頼む,271,0,0.0
去年,271,0,0.0
人,271,0,0.0
時代,271,0,0.0
然も,271,0,0.0
受ける,271,0,0.0
少ない,271,0,0.0
形,271,0,0.0
仕様,271,0,0.0
合う,271,0,0.0
近い,271,0,0.0
味,271,0,0.0
分,271,0,0.0
やん,271,0,0.0
少し,271,0,0.0
三,271,0,0.0
変える,271,0,0.0
ばかり,271,0,0.0
色,271,0,0.0
一杯,271,0,0.0
うんと,271,0,0.0
若い,271,0,0.0
言葉,271,0,0.0
大事,271,0,0.0
へ,271,0,0.0
可笑しい,271,0,0.0
決まる,271,0,0.0
同じ,271,0,0.0
ビール,271,0,0.0
動く,271,0,0.0
駅,271,0,0.0
どんどん,271,0,0.0
基本,271,0,0.0
決める,271,0,0.0
失礼,271,0,0.0
気持ち,271,0,0.0
酒,271,0,0.0
意外,271,0,0.0
部,271,0,0.0
呼ぶ,271,0,0.0
超,271,0,0.0
親,271,0,0.0
間,271,0,0.0
初めて,271,0,0.0
面倒,271,0,0.0
七,271,0,0.0
中,271,0,0.0
場所,271,0,0.0
部屋,271,0,0.0
系,271,0,0.0
書,271,0,0.0
肉,271,0,0.0
見せる,271,0,0.0
奥,271,0,0.0
落ちる,271,0,0.0
始める,271,0,0.0
甘い,271,0,0.0
爺,271,0,0.0
回る,271,0,0.0
臭い,271,0,0.0
授業,271,0,0.0
要する,271,0,0.0
以上,271,0,0.0
今回,271,0,0.0
或る,271,0,0.0
残る,271,0,0.0
開ける,271,0,0.0
勉強,271,0,0.0
用,271,0,0.0
いえ,271,0,0.0
研究,271,0,0.0
声,271,0,0.0
よし,271,0,0.0
足,271,0,0.0
新しい,271,0,0.0
外,271,0,0.0
客,271,0,0.0
元々,271,0,0.0
料理,271,0,0.0
こそ,271,0,0.0
戻る,271,0,0.0
階,271,0,0.0
住む,271,0,0.0
特に,271,0,0.0
とる,271,0,0.0
忙しい,271,0,0.0
御腹,271,0,0.0
人間,271,0,0.0
ずつ,271,0,0.0
二千,271,0,0.0
,271,0,0.0
何の,271,0,0.0
幾ら,271,0,0.0
押す,271,0,0.0
野菜,271,0,0.0
割と,271,0,0.0
遊ぶ,271,0,0.0
機,271,0,0.0
四,271,0,0.0
調べる,271,0,0.0
殆ど,271,0,0.0
寒い,271,0,0.0
小,271,0,0.0
全く,271,0,0.0
館,271,0,0.0
通る,271,0,0.0
楽,271,0,0.0
暑い,271,0,0.0
へん,271,0,0.0
彼,271,0,0.0
座る,271,0,0.0
着る,271,0,0.0
八十,271,0,0.0
でかい,271,0,0.0
電車,271,0,0.0
働く,271,0,0.0
借りる,271,0,0.0
イメージ,271,0,0.0
選ぶ,271,0,0.0
実,271,0,0.0
体,271,0,0.0
元気,271,0,0.0
困る,271,0,0.0
山,271,0,0.0
馬鹿,271,0,0.0
通り,271,0,0.0
半分,271,0,0.0
増える,271,0,0.0
危ない,271,0,0.0
五百,271,0,0.0
性,271,0,0.0
横,271,0,0.0
伯父,271,0,0.0
結婚,271,0,0.0
引く,271,0,0.0
男,271,0,0.0
車,271,0,0.0
偉い,271,0,0.0
たって,271,0,0.0
打つ,271,0,0.0
生きる,271,0,0.0
吸う,271,0,0.0
格好,271,0,0.0
兄,271,0,0.0
連絡,271,0,0.0
此奴,271,0,0.0
音,271,0,0.0
七十,271,0,0.0
本,271,0,0.0
市,271,0,0.0
大分,271,0,0.0
幾,271,0,0.0
隣り,271,0,0.0
休み,271,0,0.0
箇月,271,0,0.0
姉,271,0,0.0
代,271,0,0.0
ホテル,271,0,0.0
段々,271,0,0.0
どんな,271,0,0.0
泊まる,271,0,0.0
夏,271,0,0.0
以外,271,0,0.0
英語,271,0,0.0
世界,271,0,0.0
立つ,271,0,0.0
テレビ,271,0,0.0
園,271,0,0.0
重い,271,0,0.0
キロ,271,0,0.0
実際,271,0,0.0
払う,271,0,0.0
酷い,271,0,0.0
感,271,0,0.0
所,271,0,0.0
疲れる,271,0,0.0
生,271,0,0.0
怒る,271,0,0.0
彼奴,271,0,0.0
止まる,271,0,0.0
周り,271,0,0.0
渡す,271,0,0.0
週間,271,0,0.0
カメラ,271,0,0.0
点,271,0,0.0
致す,271,0,0.0
九十,271,0,0.0
委員,271,0,0.0
立てる,271,0,0.0
後ろ,271,0,0.0
説明,271,0,0.0
毎日,271,0,0.0
新,271,0,0.0
洗う,271,0,0.0
女の子,271,0,0.0
ライン,271,0,0.0
うー,271,0,0.0
ぞ,271,0,0.0
生活,271,0,0.0
部分,271,0,0.0
線,271,0,0.0
左,271,0,0.0
メール,271,0,0.0
似る,271,0,0.0
終わり,271,0,0.0
年,271,0,0.0
昼,271,0,0.0
右,271,0,0.0
確認,271,0,0.0
辛い,271,0,0.0
キョウト,271,0,0.0
広い,271,0,0.0
中国,271,0,0.0
第,271,0,0.0
居る,271,0,0.0
探す,271,0,0.0
かしら,271,0,0.0
感ずる,271,0,0.0
中学,271,0,0.0
真ん中,271,0,0.0
旅行,271,0,0.0
クラス,271,0,0.0
焼く,271,0,0.0
遅い,271,0,0.0
週,271,0,0.0
時期,271,0,0.0
止める,271,0,0.0
口,271,0,0.0
つく,271,0,0.0
嫌い,271,0,0.0
全員,271,0,0.0
丸,271,0,0.0
ワイン,271,0,0.0
室,271,0,0.0
沢山,271,0,0.0
個人,271,0,0.0
本人,271,0,0.0
式,271,0,0.0
始まる,271,0,0.0
筈,271,0,0.0
張る,271,0,0.0
笑う,271,0,0.0
道,271,0,0.0
近く,271,0,0.0
ねん,271,0,0.0
病院,271,0,0.0
要,271,0,0.0
ゼロ,271,0,0.0
無し,271,0,0.0
ヨコハマ,271,0,0.0
あんな,271,0,0.0
伯母,271,0,0.0
区,271,0,0.0
煩い,271,0,0.0
社会,271,0,0.0
台,271,0,0.0
略,271,0,0.0
足りる,271,0,0.0
歌う,271,0,0.0
遠い,271,0,0.0
ワン,271,0,0.0
熱い,271,0,0.0
可哀想,271,0,0.0
きつい,271,0,0.0
簡単,271,0,0.0
降る,271,0,0.0
ページ,271,0,0.0
先輩,271,0,0.0
マン,271,0,0.0
辺り,271,0,0.0
菓子,271,0,0.0
塩,271,0,0.0
ほど,271,0,0.0
君,271,0,0.0
経つ,271,0,0.0
で,271,0,0.0
花,271,0,0.0
必ず,271,0,0.0
程度,271,0,0.0
有り,271,0,0.0
うち,271,0,0.0
学生,271,0,0.0
歌,271,0,0.0
音楽,271,0,0.0
関する,271,0,0.0
会話,271,0,0.0
休む,271,0,0.0
ゆっくり,271,0,0.0
大人,271,0,0.0
匂い,271,0,0.0
来年,271,0,0.0
状態,271,0,0.0
情報,271,0,0.0
いらっしゃる,271,0,0.0
紹介,271,0,0.0
唯,271,0,0.0
年間,271,0,0.0
予定,271,0,0.0
得る,271,0,0.0
勝つ,271,0,0.0
グループ,271,0,0.0
過ぎ,271,0,0.0
兎に角,271,0,0.0
野球,271,0,0.0
着く,271,0,0.0
パソコン,271,0,0.0
間違える,271,0,0.0
練習,271,0,0.0
絵,271,0,0.0
県,271,0,0.0
素晴らしい,271,0,0.0
たら,271,0,0.0
大好き,271,0,0.0
会議,271,0,0.0
聞こえる,271,0,0.0
全体,271,0,0.0
雨,271,0,0.0
裏,271,0,0.0
映画,271,0,0.0
貸す,271,0,0.0
完全,271,0,0.0
濃い,271,0,0.0
国語,271,0,0.0
長,271,0,0.0
値段,271,0,0.0
ゲーム,271,0,0.0
息子,271,0,0.0
五千,271,0,0.0
参加,271,0,0.0
チーズ,271,0,0.0
抜く,271,0,0.0
公園,271,0,0.0
集まる,271,0,0.0
女,271,0,0.0
カレー,271,0,0.0
女子,271,0,0.0
アイス,271,0,0.0
椅子,271,0,0.0
可成,271,0,0.0
興味,271,0,0.0
魚,271,0,0.0
．,271,0,0.0
両方,271,0,0.0
あんな,271,0,0.0
売れる,271,0,0.0
混む,271,0,0.0
字,271,0,0.0
泊,271,0,0.0
風呂,271,0,0.0
味噌,271,0,0.0
彼女,271,0,0.0
そして,271,0,0.0
コース,271,0,0.0
ネット,271,0,0.0
杯,271,0,0.0
犬,271,0,0.0
懸命,271,0,0.0
データ,271,0,0.0
返す,271,0,0.0
させる,271,0,0.0
サラダ,271,0,0.0
偶々,271,0,0.0
大,271,0,0.0
班,271,0,0.0
場,271,0,0.0
平気,271,0,0.0
弁当,271,0,0.0
辛い,271,0,0.0
難い,271,0,0.0
古い,271,0,0.0
雪,271,0,0.0
家族,271,0,0.0
カマクラ,271,0,0.0
紙,271,0,0.0
コーヒー,271,0,0.0
確り,271,0,0.0
自体,271,0,0.0
力,271,0,0.0
回す,271,0,0.0
鳥,271,0,0.0
や,271,0,0.0
振り,271,0,0.0
レベル,271,0,0.0
当たる,271,0,0.0
勝手,271,0,0.0
厳しい,271,0,0.0
サクヤ,271,0,0.0
状況,271,0,0.0
上手,271,0,0.0
対する,271,0,0.0
量,271,0,0.0
固い,271,0,0.0
素敵,271,0,0.0
不味い,271,0,0.0
可能,271,0,0.0
三百,271,0,0.0
資料,271,0,0.0
場,271,0,0.0
合わせる,271,0,0.0
気付く,271,0,0.0
切れる,271,0,0.0
繋がる,271,0,0.0
猫,271,0,0.0
相手,271,0,0.0
イベント,271,0,0.0
準備,271,0,0.0
確か,271,0,0.0
乗せる,271,0,0.0
元,271,0,0.0
分ける,271,0,0.0
側,271,0,0.0
只,271,0,0.0
伸びる,271,0,0.0
勿体,271,0,0.0
有名,271,0,0.0
温泉,271,0,0.0
最終,271,0,0.0
ちび,271,0,0.0
普段,271,0,0.0
ホッカイドウ,271,0,0.0
娘,271,0,0.0
落とす,271,0,0.0
カオ,271,0,0.0
慣れる,271,0,0.0
日曜,271,0,0.0
用意,271,0,0.0
種類,271,0,0.0
,271,0,0.0
実家,271,0,0.0
事務,271,0,0.0
短い,271,0,0.0
割,271,0,0.0
皿,271,0,0.0
試験,271,0,0.0
白い,271,0,0.0
トイレ,271,0,0.0
流れ,271,0,0.0
ボール,271,0,0.0
教室,271,0,0.0
狭い,271,0,0.0
直す,271,0,0.0
何故,271,0,0.0
パス,271,0,0.0
不思議,271,0,0.0
温かい,271,0,0.0
位,271,0,0.0
オオサカ,271,0,0.0
午前,271,0,0.0
流石,271,0,0.0
適当,271,0,0.0
豆腐,271,0,0.0
意識,271,0,0.0
携帯,271,0,0.0
薄い,271,0,0.0
企画,271,0,0.0
心配,271,0,0.0
並ぶ,271,0,0.0
細い,271,0,0.0
毎年,271,0,0.0
ラーメン,271,0,0.0
カード,271,0,0.0
利く,271,0,0.0
折角,271,0,0.0
ぜ,271,0,0.0
旦那,271,0,0.0
内容,271,0,0.0
バイト,271,0,0.0
一生,271,0,0.0
記憶,271,0,0.0
続ける,271,0,0.0
飛行,271,0,0.0
ヤッ,271,0,0.0
運転,271,0,0.0
酒,271,0,0.0
白,271,0,0.0
セット,271,0,0.0
抑,271,0,0.0
タバコ,271,0,0.0
感覚,271,0,0.0
チーム,271,0,0.0
減る,271,0,0.0
又,271,0,0.0
物凄い,271,0,0.0
キャンプ,271,0,0.0
流石,271,0,0.0
砂糖,271,0,0.0
質問,271,0,0.0
重,271,0,0.0
線,271,0,0.0
担当,271,0,0.0
チェック,271,0,0.0
てらっしゃる,271,0,0.0
当日,271,0,0.0
トマト,271,0,0.0
教育,271,0,0.0
月,271,0,0.0
吐く,271,0,0.0
優しい,271,0,0.0
おい,271,0,0.0
触る,271,0,0.0
醤油,271,0,0.0
文字,271,0,0.0
タケ,271,0,0.0
卵,271,0,0.0
海,271,0,0.0
川,271,0,0.0
組,271,0,0.0
女性,271,0,0.0
生徒,271,0,0.0
二三,271,0,0.0
人数,271,0,0.0
饂飩,271,0,0.0
思い出す,271,0,0.0
汚い,271,0,0.0
詰まる,271,0,0.0
亡くなる,271,0,0.0
など,271,0,0.0
生まれる,271,0,0.0
経験,271,0,0.0
空く,271,0,0.0
席,271,0,0.0
共,271,0,0.0
ぱっ,271,0,0.0
開く,271,0,0.0
員,271,0,0.0
邪魔,271,0,0.0
積り,271,0,0.0
宜しく,271,0,0.0
明く,271,0,0.0
化,271,0,0.0
軽い,271,0,0.0
バター,271,0,0.0
プラス,271,0,0.0
クリーム,271,0,0.0
結果,271,0,0.0
進む,271,0,0.0
ちょい,271,0,0.0
ディズニー,271,0,0.0
リョウ,271,0,0.0
振る,271,0,0.0
雰囲気,271,0,0.0
方向,271,0,0.0
報告,271,0,0.0
国,271,0,0.0
月曜,271,0,0.0
細かい,271,0,0.0
相談,271,0,0.0
其々,271,0,0.0
タイプ,271,0,0.0
抜ける,271,0,0.0
間,271,0,0.0
名,271,0,0.0
アメリカ,271,0,0.0
大きな,271,0,0.0
代わり,271,0,0.0
ケン,271,0,0.0
島,271,0,0.0
保育,271,0,0.0
喜ぶ,271,0,0.0
行成,271,0,0.0
けれど,271,0,0.0
山,271,0,0.0
日程,271,0,0.0
理由,271,0,0.0
当たり前,271,0,0.0
撮影,271,0,0.0
小学,271,0,0.0
ポイント,271,0,0.0
マンション,271,0,0.0
申し訳,271,0,0.0
ああん,271,0,0.0
午後,271,0,0.0
シンジュク,271,0,0.0
卒業,271,0,0.0
対応,271,0,0.0
余裕,271,0,0.0
宜しい,271,0,0.0
主人,271,0,0.0
スーパー,271,0,0.0
動物,271,0,0.0
暇,271,0,0.0
数,271,0,0.0
後,271,0,0.0
営業,271,0,0.0
薬,271,0,0.0
昭和,271,0,0.0
自由,271,0,0.0
ノビ,271,0,0.0
負ける,271,0,0.0
ユキ,271,0,0.0
油,271,0,0.0
弟,271,0,0.0
おー,271,0,0.0
海外,271,0,0.0
学年,271,0,0.0
牛乳,271,0,0.0
社長,271,0,0.0
専門,271,0,0.0
調査,271,0,0.0
手前,271,0,0.0
離れる,271,0,0.0
交ぜる,271,0,0.0
態々,271,0,0.0
黒,271,0,0.0
受験,271,0,0.0
仲,271,0,0.0
泣く,271,0,0.0
向く,271,0,0.0
い,271,0,0.0
意見,271,0,0.0
片付ける,271,0,0.0
管理,271,0,0.0
食事,271,0,0.0
全て,271,0,0.0
反対,271,0,0.0
表,271,0,0.0
毎回,271,0,0.0
寧ろ,271,0,0.0
目茶苦茶,271,0,0.0
此方側,271,0,0.0
疲れ,271,0,0.0
年齢,271,0,0.0
発表,271,0,0.0
倍,271,0,0.0
不,271,0,0.0
一般,271,0,0.0
押さえる,271,0,0.0
ケーキ,271,0,0.0
下げる,271,0,0.0
残念,271,0,0.0
食,271,0,0.0
地域,271,0,0.0
見付ける,271,0,0.0
寄る,271,0,0.0
運動,271,0,0.0
オキナワ,271,0,0.0
是非,271,0,0.0
段階,271,0,0.0
地,271,0,0.0
テスト,271,0,0.0
久しい,271,0,0.0
予算,271,0,0.0
越える,271,0,0.0
ジュース,271,0,0.0
寿司,271,0,0.0
センター,271,0,0.0
微妙,271,0,0.0
べし,271,0,0.0
本真,271,0,0.0
マリ,271,0,0.0
医者,271,0,0.0
オイル,271,0,0.0
胡瓜,271,0,0.0
計算,271,0,0.0
下がる,271,0,0.0
作業,271,0,0.0
辞書,271,0,0.0
掃除,271,0,0.0
頂戴,271,0,0.0
袋,271,0,0.0
曲がる,271,0,0.0
作品,271,0,0.0
桜,271,0,0.0
タイミング,271,0,0.0
どうせ,271,0,0.0
纏める,271,0,0.0
痩せる,271,0,0.0
そろそろ,271,0,0.0
誕生,271,0,0.0
迚も,271,0,0.0
荷物,271,0,0.0
分かれる,271,0,0.0
石,271,0,0.0
映る,271,0,0.0
日間,271,0,0.0
差,271,0,0.0
神社,271,0,0.0
母,271,0,0.0
パーセント,271,0,0.0
フジ,271,0,0.0
四百,271,0,0.0
我々,271,0,0.0
三千,271,0,0.0
士,271,0,0.0
汁,271,0,0.0
スマホ,271,0,0.0
懐かしい,271,0,0.0
伸ばす,271,0,0.0
予約,271,0,0.0
余る,271,0,0.0
印刷,271,0,0.0
男の子,271,0,0.0
から,271,0,0.0
健康,271,0,0.0
試合,271,0,0.0
タイワン,271,0,0.0
違い,271,0,0.0
年度,271,0,0.0
ブック,271,0,0.0
